"participant_id","musical_exp","v1","rating"
99,0,9.94025291176513,3
96,0,4.49350993148983,1
99,0,6.02032580645755,5
96,0,3.74603594304062,3
103,2,10.9035776881501,4
82,0,6.66571104666218,5
127,0,14.3492537364364,1
74,6,12.0614041294903,2
98,0,2.75268952245824,5
103,2,6.876466863323,5
98,0,14.3984907818958,7
82,0,5.06247532786801,4
94,14,7.39332047989592,6
103,2,10.2729135600384,4
103,2,0.296332924626768,6
103,2,9.64323628577404,3
94,14,6.60391350626014,3
90,1,8.84461463196203,6
99,0,6.08355029602535,4
98,0,6.50102540035732,3
98,0,11.9024903106038,3
93,0,9.56971202977002,6
127,0,0.812598100164905,2
84,0,6.67601298890077,2
78,0,10.189363101963,4
90,1,0.373592911055312,2
76,0,8.14892041613348,3
84,0,12.0143206394278,3
85,5,4.02173318783753,3
90,1,10.0644576782361,5
74,6,8.80529721616767,3
96,0,10.373171560932,1
79,9,8.16585243330337,5
27,0,14.492833953118,3
27,0,5.80852034850977,5
82,0,0.777557026594877,2
85,5,3.00897959852591,5
74,6,11.1482629389502,2
76,0,13.4949819766916,2
85,5,1.63036907440983,2
84,0,10.2054899989162,2
84,0,3.50551400100812,4
76,0,1.83686656644568,3
74,6,0.556670712539926,3
84,0,10.6482690211851,3
82,0,14.8792201769538,5
76,0,3.65730404038914,3
85,5,9.83656833996065,5
85,5,9.87114588380791,3
85,5,10.1903981307987,3
99,0,12.1392816351727,4
85,5,8.25069201760925,6
82,0,8.21972606121562,4
84,0,5.24570620735176,5
59,5,4.55364374094643,3
84,0,13.4818306274246,2
85,5,14.3033480155282,2
89,0,10.1558591856156,6
85,5,2.51214548712596,2
78,0,1.09238481265493,4
85,5,14.4061111053452,2
78,0,2.54831949365325,3
84,0,0.864721726393327,3
126,0,4.9150817154441,1
95,0,9.10341863986105,1
74,6,14.4153977860697,2
78,0,3.56641236576252,3
84,0,11.2096436368302,3
78,0,11.7089702677913,5
84,0,7.60532673331909,6
59,5,6.06998255476356,2
85,5,8.3663823036477,3
59,5,0.22373013314791,2
84,0,1.08037019264884,1
84,0,9.08718199236318,3
59,5,13.179341009818,2
59,5,3.19311316707171,5
82,0,4.61266329512,3
88,0,10.1571743725799,4
95,0,8.91656120773405,1
82,0,5.65119058359414,3
84,0,12.2999052156229,2
84,0,1.0843971662689,3
74,6,4.26503363996744,3
88,0,1.50364592322148,2
74,6,13.8921956950799,3
99,0,8.00008215475827,4
74,6,4.28250488592312,2
95,0,5.2424967836123,3
82,0,2.32459807069972,5
96,0,10.4755807807669,2
95,0,2.75421509519219,1
99,0,10.6508433935232,4
95,0,3.89618673711084,2
99,0,2.43474562419578,4
84,0,4.88822720828466,3
74,6,5.42106082546525,3
76,0,0.729199361521751,5
84,0,12.4940588674508,3
84,0,14.1898707544897,1
88,0,7.3625569709111,3
88,0,8.30201598582789,3
82,0,5.26209309697151,3
88,0,3.29019748605788,2
95,0,12.8812837146688,2
88,0,1.96975526749156,5
76,0,5.70205268799327,5
95,0,11.8096824944951,1
94,14,3.38640202302486,3
128,5,1.34927933569998,1
85,5,9.48015850502998,3
74,6,14.6756710542832,1
74,6,9.68206215882674,3
99,0,4.15014734608121,4
74,6,14.7867216635495,3
59,5,12.8243447060231,2
79,9,8.94508373807184,3
88,0,4.77495384751819,5
59,5,13.5242928005755,2
99,0,11.209245887585,3
79,9,14.2022672854364,5
90,1,10.8112075086683,6
94,14,0.265299011953175,3
127,0,10.4769823641982,2
93,0,6.16076280595735,7
129,8,8.92063775332645,3
82,0,7.94533185660839,2
85,5,7.29444007272832,6
98,0,1.94776591728441,1
82,0,3.43920250190422,3
79,9,14.0744088368956,5
94,14,2.10828707087785,3
85,5,10.6476966594346,1
98,0,6.99009712552652,5
85,5,13.5277314903215,2
59,5,1.09523108345456,3
94,14,3.55332485516556,3
94,14,6.49118987261318,5
98,0,5.51857642130926,1
98,0,14.1609995579347,6
85,5,1.69208996230736,3
79,9,12.8864825062919,4
85,5,6.53085682424717,3
88,0,13.2684539153706,3
59,5,3.97896171198227,2
88,0,3.77964088926092,2
79,9,7.19418716733344,7
76,0,9.26699211238883,3
84,0,6.46015675622039,5
84,0,14.3495994724799,1
89,0,8.09238246409222,4
98,0,11.6154472064227,6
98,0,2.08217701292597,1
27,0,10.0257282773964,3
76,0,2.01964998152107,3
76,0,0.571113255573437,5
79,9,11.9641318288632,6
82,0,6.47537025972269,3
27,0,4.85365646076389,6
82,0,1.06980922515504,3
84,0,1.48792377440259,2
82,0,9.00971576222219,5
85,5,4.35734393075109,6
27,0,14.4264703046065,2
79,9,5.79149339580908,3
96,0,8.56073614326306,3
95,0,0.218927107052878,5
99,0,13.6814812361263,4
88,0,8.5023679502774,2
85,5,2.26009225705639,3
76,0,12.9063974262681,5
85,5,3.2239613647107,2
89,0,12.2830889630131,5
76,0,9.30802231421694,3
84,0,1.8916116154287,4
74,6,11.403368372703,3
90,1,12.7266791369766,5
84,0,8.68286425131373,3
85,5,5.91703798156232,3
85,5,13.80258653895,2
85,5,3.98185748490505,6
90,1,14.7390735615045,6
79,9,13.3161243028007,5
129,8,12.8657277405728,3
59,5,3.90922451508231,5
88,0,12.3384087346494,5
78,0,5.48328488948755,3
88,0,11.7231377621647,5
96,0,1.40358775039203,3
27,0,13.2266070088372,6
95,0,7.61200786102563,1
98,0,3.90277586644515,1
59,5,14.5357159548439,2
76,0,5.00698301824741,3
79,9,10.8916573470924,5
76,0,13.9673002646305,3
27,0,6.95311892777681,5
59,5,13.5210321634077,1
79,9,14.6256529865786,3
88,0,6.19989875005558,6
89,0,2.18812540057115,2
103,2,11.8703836854547,4
99,0,12.2644461330492,4
90,1,7.53584371414036,5
90,1,5.04294939455576,6
96,0,1.36356937000528,3
103,2,10.6084021227434,3
74,6,8.22833944810554,2
94,14,3.49402001593262,5
59,5,4.54486559377983,3
78,0,5.37135457154363,4
76,0,13.6908674414735,5
98,0,0.937806169968098,1
84,0,0.887544024735689,5
78,0,0.585698168724775,5
96,0,1.40696958289482,3
99,0,14.9645379942376,3
103,2,13.1712080701254,5
96,0,8.98717391188256,5
103,2,0.0783580366987735,6
96,0,12.137118227547,5
105,7,8.99133341037668,5
96,0,4.47223700000905,5
85,5,9.63820849894546,3
82,0,3.49882359034382,2
59,5,11.929611407686,2
78,0,3.54366251849569,5
78,0,11.6474061983172,6
90,1,9.32992508285679,5
82,0,10.5980651651043,5
103,2,10.1458619988989,4
82,0,5.39629077538848,3
99,0,7.45455323718488,5
98,0,10.9376275807153,3
103,2,4.73184577887878,5
105,7,8.06936972192489,2
103,2,9.02928031166084,4
59,5,11.3211254391354,3
103,2,9.19876608182676,3
99,0,2.41903641843237,3
76,0,2.67968478379771,5
89,0,1.75445468514226,3
88,0,14.4118006085046,3
90,1,13.1226134626195,6
103,2,5.50686135306023,4
98,0,6.45220708684064,2
98,0,2.21221567830071,3
103,2,12.5631045293994,4
98,0,5.44413093128242,1
103,2,0.387031909776852,6
88,0,10.3196264547296,5
99,0,11.7649073596112,5
85,5,10.7282605755609,2
85,5,0.264560531359166,6
96,0,10.8579901617486,3
79,9,1.82118055410683,4
90,1,11.942772885086,7
27,0,11.3455967511982,6
96,0,1.31430074572563,5
27,0,5.77607102924958,2
96,0,5.49549930612557,5
79,9,5.17479975591414,6
84,0,1.71024222043343,5
89,0,1.20637281797826,3
76,0,8.15409785485826,5
59,5,0.647876795846969,3
89,0,1.87849410809577,2
76,0,3.60100617748685,5
82,0,14.3161251128186,5
84,0,13.9108132815454,1
79,9,1.76303521147929,3
82,0,11.1262118874583,4
128,5,5.48034173087217,5
82,0,5.5031505448278,3
59,5,4.38076022313908,3
89,0,14.719748517964,7
89,0,9.00107745663263,5
78,0,1.32440765155479,3
59,5,0.534082856029272,3
88,0,12.8952514193952,3
79,9,8.45628935610875,4
88,0,13.7946229206864,5
84,0,10.0661247060634,6
89,0,6.24732470721938,3
88,0,0.528036444447935,3
85,5,5.60764301335439,2
84,0,7.34991744509898,6
88,0,4.77665109210648,5
76,0,8.18377006100491,5
88,0,4.52248393907212,3
76,0,8.34309163503349,3
82,0,5.32943769707344,5
76,0,4.32539867120795,5
88,0,6.93343623890541,4
94,14,10.0600720639341,6
89,0,4.91080755949952,5
79,9,0.102044387022033,4
59,5,3.3391514851246,5
78,0,2.9310798633378,6
27,0,11.9962514913641,7
76,0,11.8770168127958,5
89,0,10.663557528751,4
103,2,10.3462680999655,3
27,0,7.49406426795758,1
96,0,13.6433533451054,3
85,5,12.346515225945,5
89,0,10.9919405251276,5
84,0,4.63532033376396,4
89,0,10.3351090068463,7
85,5,11.1037648364436,4
79,9,10.2095348574221,5
79,9,0.521624993998557,6
79,9,14.5341030007694,4
84,0,13.5287143243477,1
79,9,7.38917775219306,3
95,0,3.93280366784893,2
88,0,9.29854970541783,5
94,14,1.37025116826408,3
99,0,1.70527960988693,3
94,14,7.81595225678757,3
76,0,8.18190943915397,3
88,0,10.5651255359408,5
88,0,13.2187923055608,5
76,0,9.39826790825464,5
59,5,11.0342108260375,1
59,5,1.53148019802757,3
84,0,10.8356693491805,3
59,5,11.8379770405591,3
89,0,10.2130105602555,5
89,0,4.9025225546211,4
89,0,7.75547281955369,3
76,0,2.50786613090895,5
84,0,9.24617453478277,3
59,5,0.984618320362642,4
76,0,2.879420168465,5
85,5,14.8499523976352,2
88,0,13.0278684070799,5
27,0,12.9040487541351,2
88,0,10.2204670314677,3
79,9,6.05723821674474,4
78,0,9.05411193380132,5
88,0,11.8857787724119,4
88,0,13.8342935603578,5
88,0,8.72038243920542,5
89,0,8.85352992103435,5
59,5,6.43238471355289,3
82,0,7.28037124383263,5
84,0,13.4846780088264,2
79,9,5.23540130699985,5
98,0,2.46945710736327,1
79,9,4.10532099427655,4
78,0,5.41929170954973,4
78,0,8.44229591195472,5
78,0,1.05887185083702,3
88,0,0.633188114734367,2
89,0,9.95415542274714,7
76,0,8.99659685790539,5
85,5,5.85506478440948,2
85,5,13.8595270703081,2
82,0,0.521132166031748,1
84,0,8.34595137275755,6
89,0,6.06492651044391,2
78,0,4.77705784491263,5
93,0,9.08660911372863,7
129,8,3.35807790281251,2
59,5,2.69876133534126,4
96,0,8.74280617805198,6
79,9,13.2860926701687,5
59,5,13.0898191197775,3
85,5,11.1714522563852,2
78,0,1.54776574345306,3
76,0,2.10515474667773,3
82,0,9.52461601467803,5
96,0,0.329621674027294,5
88,0,14.8484741302673,5
85,5,1.21288977214135,2
94,14,14.7342302359175,6
78,0,3.3347866719123,5
95,0,12.1634374314453,2
103,2,13.8692335935775,6
85,5,8.38606258621439,5
82,0,5.21201602765359,4
79,9,0.937936693662778,4
76,0,4.29702121415175,3
93,0,9.09426184021868,6
88,0,4.89799095201306,3
76,0,13.7760564254131,5
59,5,3.2994810724631,6
85,5,3.4557720227167,2
99,0,9.90888666710816,3
85,5,4.54979803296737,3
99,0,14.5844294351991,4
82,0,5.04668036825024,4
129,8,1.89168586861342,2
88,0,13.644054683391,3
85,5,7.05627079471014,5
89,0,1.81781527935527,1
89,0,9.19656888465397,5
85,5,1.52560355840251,2
82,0,0.449597372207791,5
78,0,13.6378307116684,5
84,0,10.8836104476359,3
78,0,13.7161442404613,5
27,0,9.92874420597218,7
79,9,7.90546613163315,5
59,5,7.17862393590622,5
78,0,4.62720545707271,6
84,0,12.2716079314705,1
78,0,3.91621859860606,3
128,5,5.48732977942564,2
84,0,3.3656798384618,6
84,0,4.94204985676333,4
78,0,14.5031592843588,5
88,0,0.103915475774556,5
79,9,11.4226189744659,5
85,5,3.48291801405139,2
79,9,9.43649527500384,5
82,0,14.7278371662833,5
76,0,14.787348996615,5
82,0,1.13237790414132,4
84,0,8.18906107451767,3
85,5,7.87653422914445,2
76,0,10.1162470760755,5
85,5,13.9276144572068,2
88,0,0.902395835146308,3
103,2,11.9966429052874,5
88,0,7.87918025627732,3
59,5,12.5679835898336,4
88,0,13.5991721518803,4
84,0,2.8488680056762,6
59,5,4.59182398044504,4
89,0,5.69119819672778,3
85,5,7.72228131070733,5
59,5,14.5902094175108,3
78,0,2.28685172391124,5
59,5,9.48928347788751,3
89,0,14.9594775633886,6
84,0,0.889663916314021,3
85,5,5.85892964852974,2
85,5,3.67819759994745,2
89,0,4.23960739164613,4
89,0,0.66231285687536,3
85,5,11.0418969788589,2
59,5,11.2172337155789,2
88,0,10.3495191223919,3
78,0,9.10749248927459,5
85,5,4.27719503757544,2
82,0,12.4555999890435,3
95,0,1.43871670821682,1
59,5,7.02717138337903,4
103,2,8.12953744316474,4
95,0,4.80468940688297,1
90,1,10.2418211800978,5
95,0,1.21752764331177,1
90,1,2.38791070296429,3
59,5,1.50765303522348,3
59,5,8.98439919459634,4
84,0,6.75377280218527,5
89,0,2.00422777910717,4
84,0,4.61843198630959,4
76,0,2.40821940475143,3
88,0,14.511005168315,5
89,0,3.65870228502899,4
85,5,6.11553356400691,2
59,5,7.66754675656557,5
59,5,11.001181328902,3
85,5,7.35324162757024,2
88,0,3.13549132668413,3
27,0,12.0994403050281,2
88,0,13.9163985068444,5
98,0,3.56147178914398,1
76,0,13.3462326438166,5
88,0,9.99732432654127,5
93,0,2.37081795581616,7
95,0,12.8714614722412,1
88,0,9.32891641510651,3
93,0,5.06748460466042,3
96,0,0.94950839295052,5
93,0,10.5102267942857,6
90,1,0.205479621654376,1
93,0,3.43183818971738,5
82,0,12.8247082151938,4
99,0,4.71276301774196,4
96,0,12.7276713552419,5
103,2,13.1321886728983,5
82,0,10.9070235933177,5
79,9,4.39149224781431,5
90,1,12.4034151609521,5
85,5,4.81156407971866,2
90,1,4.47767550707795,4
89,0,14.4937083811965,6
82,0,2.8314722108189,4
98,0,7.37425100756809,6
90,1,7.65780093264766,5
98,0,4.62681188830175,2
90,1,14.0200651518535,6
99,0,3.6469320114702,4
90,1,14.9605767102912,6
27,0,12.3937137017492,7
99,0,13.9236371393781,4
126,0,1.06643967912532,1
89,0,12.0108767494094,6
85,5,13.8415000028908,2
84,0,12.4556711548939,4
94,14,9.0739552793093,6
78,0,1.04037463548593,3
96,0,2.51199110294692,5
96,0,12.8425464907195,3
27,0,0.24075647816062,3
96,0,4.03789820149541,5
94,14,6.88406407018192,6
94,14,12.4363214406185,5
96,0,11.9318978651427,6
95,0,1.65406827349216,3
27,0,1.71867133467458,3
103,2,5.49507373594679,4
127,0,3.74198452220298,3
99,0,11.5546257875394,4
79,9,2.45001641102135,3
59,5,12.1365251869429,4
99,0,7.35424691461958,3
59,5,11.055962741375,3
96,0,9.50336385983974,3
82,0,8.24293362675235,4
96,0,12.0103248360101,7
98,0,6.05236959527247,5
94,14,3.49869775353,5
98,0,3.60224757227115,1
95,0,1.22436620062217,1
95,0,3.10737299616449,1
95,0,11.9501184707042,2
103,2,8.00090266624466,5
89,0,14.4789562385995,7
88,0,8.00753678195179,5
88,0,4.81668926076964,3
59,5,13.7013348459732,2
78,0,7.58063743938692,4
79,9,13.1098822457716,4
84,0,8.43437587260269,5
79,9,11.0885792551562,3
76,0,6.36096472735517,5
89,0,8.84752347017638,6
82,0,1.89198208856396,4
89,0,12.8432049765252,7
59,5,10.4137135203928,2
126,0,0.516430871794,2
85,5,1.46104729967192,2
79,9,5.07726146257482,3
89,0,7.39653892815113,3
85,5,6.97552847675979,5
59,5,14.0230595483445,2
76,0,9.57384876441211,5
88,0,14.3029858509544,5
85,5,7.91373877669685,2
88,0,8.20175129338168,5
78,0,14.2716773541179,5
84,0,4.53339024796151,4
59,5,13.4373175143264,3
127,0,1.48194728186354,3
89,0,2.03779902309179,2
59,5,10.2255230513401,5
85,5,13.4000033210032,2
85,5,1.49693802581169,2
78,0,6.10529799945652,3
85,5,5.01081935595721,5
88,0,6.70230473158881,5
78,0,11.6238256974611,5
78,0,11.0922354448121,3
98,0,10.9008925908711,4
78,0,12.0797409676015,6
88,0,14.5693622832187,3
85,5,4.32866641902365,2
89,0,7.14581729960628,5
78,0,9.32659919257276,4
159,6,10.5319522612263,5
79,9,8.186986312503,4
78,0,11.5678844880313,5
88,0,6.38494557933882,3
79,9,7.00619913171977,6
89,0,12.1857600007206,6
76,0,2.68405124545097,5
85,5,8.52402796852402,2
89,0,6.20258210459724,2
84,0,13.0915030476172,1
88,0,12.3560767876916,5
59,5,4.29288323619403,4
84,0,9.6462678455282,3
82,0,3.67684014025144,3
84,0,11.6112609137781,3
79,9,6.50126776657999,4
88,0,13.8271392916795,5
89,0,3.30036605126224,1
59,5,8.32701331819408,5
82,0,4.38180646975525,5
27,0,12.9103676509112,7
78,0,14.6021705365274,3
94,14,10.5861508799717,2
99,0,12.646713363938,3
94,14,2.16873271157965,3
99,0,11.5976849198341,4
129,8,12.0022081641946,3
76,0,9.57207696279511,5
76,0,9.40626129624434,2
88,0,6.94886141689494,5
89,0,0.411734537919983,1
88,0,4.36549962731078,3
76,0,14.8722274275497,3
84,0,0.858639066573232,3
89,0,1.1931036435999,2
94,14,7.70405867602676,3
89,0,7.24963303422555,4
79,9,11.892348137917,7
78,0,2.45712543837726,3
94,14,6.62813080125488,3
85,5,8.11805602046661,2
59,5,2.52875788137317,4
127,0,2.94345212168992,3
82,0,0.977614653529599,3
84,0,12.6935957022943,5
88,0,0.507907950086519,2
79,9,10.2734893898014,3
79,9,13.2547310634982,2
88,0,0.776312198722735,3
79,9,2.53475921577774,2
78,0,11.5542745194398,5
76,0,14.9989573610947,5
88,0,13.7197185948025,3
94,14,8.74384758411907,6
76,0,9.9736494733952,5
126,0,1.46828678785823,1
88,0,13.465731292963,5
88,0,2.0080439792946,3
85,5,13.979790082667,2
103,2,12.965001660632,4
94,14,3.78583666635677,3
94,14,14.1961128136609,5
82,0,3.98717752075754,4
82,0,5.00103818834759,5
82,0,6.44072869908996,5
79,9,5.8335637464188,2
78,0,7.27088278974406,6
99,0,9.44800525903702,5
128,5,9.10514643997885,4
82,0,9.54051711363718,3
96,0,0.495216198032722,5
89,0,5.92175542493351,5
93,0,4.82598108239472,6
85,5,14.3595437309705,2
85,5,14.8994390596636,5
94,14,2.56283062859438,3
76,0,13.9558876992669,2
84,0,2.93757024337538,5
94,14,6.40045533771627,5
88,0,8.53155922726728,5
84,0,14.2523492441978,2
89,0,7.80892827780917,5
88,0,11.2361913209315,5
96,0,14.7118891775608,2
103,2,0.808944927994162,5
82,0,12.0756858901586,5
59,5,13.3405294746626,3
79,9,7.2878548479639,5
59,5,11.4005109469872,4
85,5,14.4929592800327,4
78,0,8.71461659087799,5
89,0,10.4675376182422,6
85,5,1.87924785073847,2
79,9,10.696179124061,4
59,5,4.6408847020939,5
94,14,1.77846354665235,2
88,0,1.36778354994021,3
85,5,9.96725329197943,2
95,0,4.0480272215791,2
127,0,5.73875134927221,3
95,0,1.94240157259628,3
84,0,13.088323638076,3
78,0,8.43074674950913,4
78,0,7.9860975430347,5
76,0,6.7224606522359,5
79,9,2.91373045532964,5
88,0,6.39625676209107,5
85,5,1.18742080405354,2
76,0,2.20659965300001,5
76,0,3.91309636761434,5
59,5,13.0407976952847,1
84,0,14.096447727643,2
84,0,1.94139903760515,5
79,9,4.53883043141104,4
84,0,7.75220049312338,6
128,5,10.3210595471319,5
76,0,9.34149821754545,5
82,0,8.38935023755766,5
89,0,5.19949946086854,2
78,0,0.960752848768607,3
88,0,4.85791968181729,2
88,0,7.06236227997579,5
59,5,3.40580403688364,5
84,0,0.375416614115238,7
59,5,3.74721860862337,6
85,5,1.43869853694923,2
85,5,8.16862851963378,2
59,5,3.50980380666442,5
85,5,4.42480184719898,3
95,0,9.92465196875855,1
90,1,7.90952300070785,5
76,0,3.61727583571337,5
85,5,11.7150929267518,2
78,0,12.9472588864155,2
59,5,3.20294087869115,5
89,0,12.7965549915098,5
84,0,3.47343231202103,3
79,9,13.4244525956456,3
76,0,13.0678567069117,2
78,0,12.6930560544133,5
79,9,1.53092830558307,3
94,14,11.5404735237826,2
98,0,12.9579393938184,1
103,2,8.5865938430652,5
79,9,0.34452642663382,6
84,0,5.74429292231798,5
78,0,0.333036181982607,6
88,0,9.10673615522683,3
89,0,7.57411119877361,5
59,5,14.2570959718432,2
82,0,4.08345910836942,5
89,0,6.34169318131171,4
82,0,0.348021261161193,4
59,5,14.1221635951661,3
84,0,1.6364084102679,5
79,9,1.11263626953587,3
88,0,0.477092759683728,3
103,2,13.2522503763903,4
59,5,2.43849031976424,4
79,9,7.74337866925634,3
88,0,12.5015902204905,3
78,0,8.64438063581474,2
59,5,11.2708252784796,1
85,5,11.6562514286488,2
95,0,13.6338179802988,1
85,5,10.2784624043852,2
88,0,6.04075792129152,5
79,9,9.24832478631288,2
79,9,14.627007736126,3
82,0,12.4229180894326,5
103,2,6.26355841057375,5
90,1,3.56918929726817,2
98,0,2.80479034641758,1
128,5,13.2955058582593,4
99,0,2.88961726007983,3
89,0,9.27317733876407,5
95,0,0.00279290252365172,3
89,0,1.64907225756906,3
85,5,3.22175536304712,3
99,0,14.6976728341542,4
79,9,13.0823967210017,3
94,14,4.96785407303832,6
99,0,5.43880739598535,4
94,14,1.17671340121888,2
27,0,11.7299797246233,3
103,2,1.1483903916087,7
88,0,13.8685894757509,5
94,14,2.68241330282763,2
88,0,12.2040701215155,5
98,0,3.56005302979611,1
103,2,3.77704244339839,6
82,0,8.547119818395,5
84,0,4.73957159905694,6
99,0,8.54253196972422,5
95,0,0.850857754703611,2
98,0,4.80472331866622,2
95,0,13.6379738221876,1
82,0,11.7734709230717,5
128,5,12.0734536077362,6
82,0,5.2927118120715,3
27,0,3.03303371882066,6
78,0,5.36947889719158,3
79,9,2.44453347986564,3
96,0,10.6141325330827,2
93,0,10.4222158610355,7
82,0,6.93668182007968,5
93,0,4.37476142076775,2
94,14,7.08014236064628,3
99,0,1.67586887371726,4
90,1,4.17765717837028,6
96,0,9.95776099269278,2
95,0,14.5179754367564,1
127,0,14.3634092970751,2
99,0,12.4481664143968,5
98,0,5.03970359684899,2
93,0,3.24196632136591,5
85,5,6.20198938180692,2
82,0,8.41170851024799,4
94,14,0.640452392399311,2
95,0,14.029569280101,1
103,2,12.7474316640291,5
99,0,13.377725451719,3
96,0,4.21822488424368,5
82,0,8.93028915859759,5
95,0,0.189872273476794,3
94,14,1.99176563532092,3
103,2,14.1552892816253,4
103,2,14.2454951314721,4
103,2,7.31473415507935,5
128,5,8.26091183465905,4
88,0,12.5451089360286,5
95,0,13.8133821508382,1
103,2,9.36168470769189,4
88,0,10.9385640942492,2
94,14,7.08998067886569,3
94,14,8.50729634519666,6
98,0,13.2257847022265,3
90,1,10.9816674655303,6
82,0,11.4236183173489,4
103,2,11.5741714462638,4
94,14,11.1114191380329,5
94,14,9.77089982014149,5
93,0,4.45001590414904,7
90,1,6.37964556924999,6
98,0,2.62286935932934,3
105,7,3.60500286798924,3
84,0,6.53255265438929,6
84,0,9.12227876717225,4
95,0,3.65541322622448,2
79,9,0.250759982736781,6
95,0,13.6356888525188,1
99,0,13.4482039755676,3
103,2,13.8901400018949,5
96,0,13.9895176969003,3
99,0,9.07072513829917,4
99,0,13.0529605736956,5
82,0,10.9440791700035,3
96,0,10.5278830009047,2
103,2,3.07388073764741,6
95,0,8.50275142583996,2
82,0,1.00583410123363,3
89,0,3.29323699465021,5
78,0,0.590263976482674,3
89,0,3.50389737286605,2
129,8,12.262245422462,5
126,0,14.9912576924544,5
98,0,14.2294094734825,3
129,8,11.7321370868012,5
126,0,7.53081473289058,3
98,0,13.2712507538963,1
94,14,8.91987332724966,6
126,0,1.11285273218527,1
98,0,13.718700078316,1
82,0,6.87573083443567,4
137,0,9.62757440982386,5
95,0,3.83584257331677,3
90,1,4.14441441767849,5
95,0,2.07934461766854,1
90,1,6.2317927472759,5
95,0,13.5561828094069,1
96,0,7.57657017325982,2
95,0,8.33218609797768,2
95,0,7.2609976795502,2
95,0,2.13997648679651,1
105,7,10.9815005643759,2
126,0,5.83045275066979,3
94,14,9.25044001545757,4
96,0,5.24552741087973,5
95,0,0.30277487821877,3
95,0,7.27327147498727,2
96,0,1.53170618112199,3
90,1,1.71571426209994,2
94,14,1.35965886991471,2
98,0,1.52725008199923,2
96,0,7.35745050595142,3
90,1,8.10784469009377,6
93,0,7.86227987031452,7
103,2,1.35738879209384,5
103,2,0.803644554689527,5
159,6,9.92524148547091,5
84,0,7.36033593420871,5
93,0,0.434786573750898,7
82,0,1.64454153855331,2
95,0,13.3563695673365,1
90,1,3.99240302620456,5
93,0,14.6094591671135,7
96,0,11.4623441977892,3
99,0,8.79896927042864,5
160,5,1.1883200739976,5
105,7,14.6555202780291,2
96,0,11.9219746871386,5
96,0,5.45790063450113,3
103,2,3.8401114102453,7
108,3,0.603300675284117,2
89,0,11.7993588047102,6
85,5,9.04882271192037,6
79,9,10.2596242236905,5
94,14,2.3501330811996,4
95,0,7.09669331554323,2
96,0,5.27113043004647,1
96,0,0.986637251917273,2
98,0,10.0158180319704,2
98,0,11.0850482317619,4
93,0,5.62055897084065,5
99,0,6.67008199263364,3
105,7,4.1441941796802,4
84,0,9.94759165914729,3
85,5,1.07700275955722,2
89,0,9.40611083758995,6
94,14,14.7770339436829,5
79,9,6.18858752190135,4
89,0,5.86195548414253,3
89,0,9.40269575687125,4
96,0,7.93229155708104,5
82,0,9.94017425458878,5
84,0,7.00989951146767,4
93,0,7.6058224181179,6
89,0,7.51974915037863,5
94,14,7.57595360046253,3
99,0,10.5179209483322,3
103,2,6.55536136357114,6
59,5,1.33028768934309,7
27,0,4.76216303184628,7
93,0,7.67753710853867,3
94,14,4.83041441417299,3
59,5,11.3078599493019,5
103,2,5.32318362384103,4
89,0,14.5999150606804,7
93,0,2.34840241027996,7
95,0,7.71350357565098,3
78,0,0.859331390820444,4
59,5,11.0675816063304,4
27,0,1.6349478950724,3
89,0,4.2414201318752,2
96,0,12.9330666933674,2
126,0,8.95197915961035,6
84,0,11.6374862054363,1
90,1,5.15557952807285,1
82,0,3.32978610880673,4
88,0,11.3187710952479,3
59,5,14.0023645944893,1
96,0,13.450885580387,1
99,0,14.4585943955462,3
59,5,6.82882222230546,7
103,2,13.6490589973982,4
96,0,0.330925706075504,6
98,0,2.32711921096779,1
96,0,12.0280828233808,7
93,0,3.83762650075369,2
84,0,2.51775997225195,2
93,0,13.5075995593797,5
84,0,12.6148032490164,3
59,5,5.02405521925539,6
78,0,5.48435161239468,5
99,0,2.55118624772877,4
99,0,2.79392029973678,4
96,0,0.640590526163578,5
82,0,6.75628825323656,4
95,0,3.98609115974978,3
90,1,6.42257255036384,5
98,0,3.80922233336605,1
88,0,0.0179774465505034,5
82,0,7.92906554066576,4
94,14,8.46167293377221,6
79,9,1.72246392583475,4
27,0,7.08545487024821,7
89,0,3.03458839072846,2
79,9,0.177597769070417,7
95,0,8.33966547274031,2
99,0,10.9089240222238,4
94,14,2.2967456036713,4
127,0,5.54910708102398,3
98,0,13.7410033761989,5
103,2,12.4184828822035,4
93,0,1.76459393464029,7
78,0,1.24689152115025,4
59,5,13.223549007671,3
78,0,12.5692127330694,5
95,0,6.27706291736104,1
85,5,4.49763439013623,5
84,0,0.872568207560107,3
59,5,9.67055297107436,5
98,0,8.27722728252411,1
94,14,2.44231486343779,2
88,0,0.116808655438945,5
27,0,12.8987528476864,5
99,0,4.88542768754996,5
105,7,0.477648179512471,1
93,0,5.16523320693523,5
138,0,14.0195549943019,5
95,0,7.01479820301756,3
78,0,6.3759252789896,3
98,0,8.64051145850681,2
79,9,13.8114402873907,4
90,1,4.07845998764969,3
88,0,14.0036765229888,5
89,0,8.70494470582344,6
96,0,5.97061430336908,2
99,0,3.22249005082995,5
98,0,4.77709729922935,1
127,0,8.93388184136711,2
82,0,11.6875306831207,4
82,0,12.0327069028281,5
96,0,7.06017746357247,6
79,9,7.80626635649242,4
89,0,2.95135218766518,2
90,1,12.7574998664204,5
