"participant_id","musical_exp","v1","rating"
67,2,12.7917780785356,3
79,1,3.6401118664071,7
70,8,8.91987332724966,3
70,8,7.24778514937498,2
87,0,2.99779473803937,3
77,2,0.242032465757802,2
70,8,12.4403461441398,2
91,1,4.33323854813352,1
71,5,12.8820576961152,5
73,5,13.1417629541829,6
77,2,12.5408397708088,5
87,0,6.40127663849853,3
93,0,0.74986221967265,2
73,5,5.85892964852974,6
62,1,0.778218191117048,3
79,1,11.7770897678565,7
79,1,11.5420551574789,6
159,10,4.00744524900801,6
93,0,13.5085524036549,3
70,8,11.3360054616351,3
158,9,9.32992508285679,3
159,10,8.46048654871993,3
92,1,12.3701675492339,6
92,1,10.5827340460382,4
87,0,4.9150817154441,3
78,0,3.55859516188502,4
78,0,7.43650575284846,5
121,2,11.2154067051597,3
90,25,8.54919726261869,5
159,10,14.5054165937472,4
77,2,7.57657017325982,4
73,5,3.42239601071924,6
77,2,1.71457221731544,3
90,25,11.4748466201127,3
90,25,5.10757690644823,5
90,25,2.2951494588051,3
79,1,11.8895470106509,7
67,2,10.4420471435878,3
71,5,9.43936188239604,7
67,2,7.92692340910435,5
82,3,13.6634019215126,5
62,1,12.6434638607316,3
90,25,4.19428755878471,4
71,5,5.70452787447721,5
200,0,8.60249939491041,2
87,0,9.04306371929124,5
92,1,2.09677885053679,3
87,0,7.27032067487016,3
87,0,6.80922206374817,3
90,25,9.02957444312051,6
79,1,6.27706291736104,4
71,5,14.6255581697915,6
92,1,12.558490553638,4
71,5,11.2322780408431,6
90,25,11.2268720171414,3
87,0,8.20070071960799,4
88,0,6.53483606292866,5
71,5,9.74244527053088,2
88,0,1.52795030619018,6
88,0,2.03623332199641,6
87,0,6.44840056076646,3
92,1,7.03359912266023,7
159,10,13.6011625919491,4
93,0,7.26961682899855,3
88,0,13.644054683391,5
93,0,7.19179756357335,6
88,0,8.05674371193163,5
87,0,7.35424691461958,4
88,0,12.2298440127634,6
90,25,2.15844447026029,3
71,5,2.79392029973678,2
87,0,7.11043658433482,4
159,10,4.18409783975221,6
87,0,5.42986451648176,4
73,5,11.140589795541,7
93,0,6.82351642870344,2
91,1,14.9109456001315,1
92,1,5.88328576181084,6
92,1,8.52498854510486,7
92,1,14.0569114987738,3
73,5,14.3016841518693,7
93,0,9.34962957864627,4
73,5,0.128491889918223,6
92,1,9.60534204030409,6
73,5,12.1128681383561,6
92,1,12.8854840993881,5
90,25,9.57273558829911,4
93,0,2.18635632656515,1
73,5,10.40156725212,6
62,1,14.5877232786734,3
78,0,7.19496497302316,4
77,2,8.89233886264265,4
82,3,14.6609504765365,5
73,5,8.39295852114446,6
73,5,3.71569294366054,7
78,0,0.32497497391887,5
90,25,0.158696179278195,5
92,1,0.370747447013855,2
92,1,8.46629186184146,7
77,2,2.75421509519219,3
79,1,8.19033567910083,7
70,8,14.9980979680549,2
62,1,12.7860805985983,3
78,0,2.91845949366689,2
77,2,10.2897057321388,4
70,8,1.32661101641133,3
79,1,7.64087701798417,7
77,2,1.43382573500276,1
77,2,0.547606854233891,1
77,2,8.81547002121806,3
88,0,7.7083641034551,5
79,1,5.02981139696203,7
73,5,7.14624398737215,6
82,3,4.15324508794583,5
71,5,3.92575382371433,2
82,3,10.7305676070973,6
82,3,4.72235000808723,6
71,5,1.89080031355843,5
79,1,0.670043157879263,2
79,1,5.51712570944801,4
87,0,13.749695221195,5
71,5,0.469863417092711,3
78,0,14.2110361461528,6
78,0,14.6845855016727,7
70,8,10.3128868457861,3
91,1,9.2123252665624,1
93,0,5.52553812973201,3
91,1,1.33319146698341,1
71,5,3.27346539474092,3
92,1,11.8445687473286,7
71,5,2.51752268057317,5
71,5,11.3514024275355,5
90,25,1.52431351714768,3
82,3,4.22293472802266,7
159,10,13.328855924774,2
78,0,2.91748005431145,2
91,1,10.4075185256079,1
93,0,14.5117365242913,7
93,0,8.25455567683093,6
160,2,3.23218393139541,3
73,5,3.0364125513006,7
92,1,4.5907109125983,7
70,8,13.7900245108176,5
78,0,2.84977115574293,5
70,8,13.5047240497079,3
71,5,2.14783132541925,2
158,9,5.46813340159133,4
159,10,1.46828678785823,3
71,5,10.5473108938895,3
79,1,4.27757962374017,4
78,0,1.84945862274617,2
82,3,12.1299605956301,5
79,1,1.03434290969744,7
79,1,12.4556711548939,5
79,1,5.6177322822623,4
78,0,5.13041335274465,5
78,0,5.68531081429683,5
77,2,4.83424303354695,3
73,5,12.8446032037027,6
79,1,3.13549132668413,4
78,0,1.84720497345552,2
82,3,11.9524888100568,5
78,0,10.1168211456388,5
90,25,9.27317733876407,5
82,3,10.3495191223919,6
77,2,10.3164746356197,3
82,3,3.19741981686093,4
78,0,12.8841675049625,7
77,2,14.7588250343688,6
82,3,0.459013490471989,5
78,0,12.9103156726342,6
82,3,13.2175713626202,5
79,1,0.534082856029272,5
120,0,0.718101047677919,6
73,5,8.14892041613348,6
79,1,7.08706360543147,4
92,1,2.67978568794206,5
79,1,14.851533556357,1
77,2,12.0311013702303,6
82,3,7.25843215361238,7
77,2,0.482768701622263,4
71,5,8.73405179008842,6
87,0,5.17727832309902,3
78,0,13.97489027353,7
82,3,2.74194468045607,6
87,0,14.7802745027002,4
90,25,10.4142188234255,3
87,0,13.4241077955812,4
77,2,1.12151141627692,2
90,25,7.9464950656984,5
71,5,2.95423825155012,6
93,0,11.1352736956906,6
93,0,7.29223656468093,1
78,0,5.54862539400347,5
90,25,9.81844235211611,5
90,25,8.50104216719046,5
92,1,10.0725433405023,4
88,0,3.53790664114058,5
91,1,7.81595225678757,7
79,1,9.71406463184394,7
77,2,0.748317277757451,3
77,2,7.18084642547183,2
82,3,10.3732656443026,6
90,25,14.7810283186845,3
73,5,2.25666001788341,6
82,3,9.28920967737213,6
73,5,4.61839163443074,7
79,1,3.16934412578121,4
73,5,6.30937826936133,6
71,5,12.9628390911967,3
77,2,12.9330666933674,6
82,3,11.2899537698831,5
78,0,14.9863935692701,6
71,5,9.44081004126929,2
77,2,14.1102085704915,3
78,0,1.06643967912532,1
79,1,11.8901755765546,1
71,5,11.6219537111465,5
78,0,6.67641356354579,5
71,5,14.3285724590532,3
91,1,3.67199137341231,2
79,1,2.27561751846224,4
82,3,4.95789728709497,5
103,2,6.89562249812298,4
79,1,3.4477705496829,3
71,5,14.7198692383245,2
87,0,0.802604322088882,2
78,0,3.75334299635142,2
82,3,11.8856813397724,6
82,3,11.1694566544611,5
78,0,8.04901974624954,5
77,2,10.0858027255163,6
82,3,9.49547707568854,5
92,1,1.36077430215664,1
79,1,11.9014779548161,3
62,1,11.0272985813208,3
93,0,6.61402147379704,2
71,5,6.10953707015142,3
92,1,12.6693024882115,2
71,5,7.57595360046253,3
159,10,3.54337376542389,5
62,1,1.46081213490106,3
73,5,13.2277373119723,6
62,1,12.208745557582,3
82,3,11.5214864211157,5
62,1,9.75484937662259,4
71,5,9.4267606025096,7
82,3,1.28938926849514,5
87,0,8.62031589145772,4
93,0,9.93598541244864,3
88,0,12.2276567446534,5
78,0,3.25560878729448,4
71,5,7.64936204999685,5
79,1,2.76660435134545,4
79,1,5.91151078697294,5
82,3,0.0357050879392773,6
87,0,3.99649189319462,4
73,5,7.75547281955369,6
71,5,4.91493791341782,5
90,25,4.83462010393851,3
87,0,7.89624007651582,3
88,0,8.30313588841818,5
91,1,5.69482807070017,1
92,1,5.2310283947736,5
78,0,10.8636771433521,3
79,1,11.8794487800915,3
87,0,11.1742904281709,5
79,1,0.571567642036825,4
92,1,4.27719503757544,4
82,3,6.33617240237072,5
93,0,11.6741183877457,5
93,0,6.35328072938137,2
73,5,12.2531172120944,7
93,0,8.99513216223568,3
87,0,4.5866609166842,3
92,1,8.84429720928892,7
92,1,0.252834521234035,1
78,0,2.30791390989907,5
71,5,3.95598047529347,6
82,3,14.9303460982628,5
90,25,14.6701689669862,3
92,1,2.99535105703399,3
92,1,4.21772979665548,4
93,0,4.69275624258444,2
93,0,8.91667395131662,6
92,1,8.79898465122096,4
99,3,9.34857075219043,6
99,3,3.27024413854815,1
98,28,10.8196113654412,2
78,0,7.12287894682959,4
71,5,1.56119018909521,1
73,5,11.2810980761424,6
93,0,12.9879855830222,7
73,5,12.0517532795202,6
92,1,9.41672979388386,6
159,10,4.86221616156399,4
88,0,2.33728623250499,5
91,1,4.66496114619076,7
93,0,5.04742624587379,2
88,0,2.7272979891859,3
93,0,10.6178915791679,5
99,3,7.59656675392762,4
92,1,12.4696395511273,4
82,3,10.4147294140421,5
154,6,7.22976205986924,5
93,0,2.27753955172375,3
91,1,3.77665395964868,7
90,25,13.305881540291,3
93,0,6.22276682406664,3
91,1,11.0526235867292,7
91,1,0.949214649153873,1
93,0,10.3066163545009,7
88,0,13.2878706150223,6
88,0,0.764407332753763,5
79,1,1.37831992004067,4
79,1,6.79613219574094,5
78,0,11.9364101090468,6
82,3,3.33834332646802,6
71,5,11.9864774937741,3
90,25,4.03208361938596,5
90,25,10.0320086977445,5
79,1,3.64014729391783,5
120,0,1.86530333943665,6
79,1,5.29842985910363,1
73,5,0.887544024735689,7
82,3,14.0896508144215,5
90,25,8.48622149555013,5
82,3,4.08345910836942,5
82,3,11.359930713661,6
71,5,5.32233143574558,6
82,3,7.28091715020128,5
79,1,6.28414094913751,6
79,1,13.6271635000594,3
79,1,9.93679372826591,1
73,5,3.33865687251091,6
79,1,1.68260968057439,4
90,25,3.22175536304712,5
71,5,13.9022453315556,2
79,1,0.641544976970181,4
78,0,4.05283427797258,2
82,3,14.3821919232141,5
78,0,7.51974915037863,4
90,25,0.71760073187761,2
73,5,10.8550558111165,6
90,25,11.4140390628017,3
78,0,12.0529911888298,6
120,0,1.48194289882667,6
78,0,0.0867638667114079,1
90,25,7.4790900957305,5
82,3,4.70432727830485,5
98,28,10.7491856964771,2
98,28,5.39629077538848,3
90,25,2.45770653476939,3
90,25,7.06432767212391,5
82,3,9.90270816371776,6
73,5,8.13410201808438,6
82,3,13.6742397327907,6
200,0,11.5958538232371,5
90,25,6.90251800697297,6
82,3,9.05101106618531,5
82,3,11.479197491426,5
78,0,12.4245285813231,5
71,5,12.5604908599053,7
79,1,6.38767789467238,3
79,1,3.05696031544358,4
82,3,5.48435161239468,5
79,1,11.9127448636573,1
90,25,4.48947988450527,3
90,25,3.00897959852591,3
90,25,7.9706203204114,5
73,5,8.94497480127029,6
79,1,0.215894317952916,4
87,0,4.44177668890916,3
78,0,5.37976015009917,5
92,1,3.85859792819247,7
92,1,6.13699347479269,6
87,0,1.13045764504932,3
78,0,3.82394382264465,5
79,1,7.08525508409366,1
71,5,4.88658124348149,5
78,0,3.65501739783213,1
88,0,6.91967226332054,5
93,0,10.4146300046705,3
88,0,9.95415542274714,6
93,0,8.81579534383491,3
92,1,8.46688552061096,6
88,0,5.09327924461104,6
92,1,5.66001975908875,4
79,1,13.7629810196813,4
73,5,0.0603026419412345,2
71,5,0.230209215078503,4
71,5,8.62394620897248,6
92,1,2.17519469792023,4
87,0,0.708908701781183,2
93,0,0.720735186478123,2
90,25,0.884273706469685,3
90,25,3.02077413070947,5
93,0,7.56180373253301,3
87,0,0.448880848707631,2
79,1,13.3417414419819,1
82,3,5.24374397587962,6
82,3,13.9885789237451,5
93,0,1.06285903835669,2
87,0,11.0850482317619,5
73,5,14.7145554365125,6
93,0,4.28980440599844,3
93,0,14.3971662910189,7
91,1,13.6324080114719,7
90,25,4.56745419767685,4
92,1,3.24196632136591,6
88,0,10.3834282688331,5
93,0,11.6323290858418,4
88,0,8.85796985705383,5
78,0,8.21469880524091,6
78,0,13.8901400018949,6
82,3,13.1023234943859,6
93,0,0.99941014428623,4
88,0,5.71276877308264,6
87,0,14.7072174679488,5
87,0,7.67712105531245,4
88,0,11.5360289951786,5
200,0,3.99157343083061,7
73,5,14.3264892837033,7
93,0,8.66925592767075,2
93,0,1.74380275304429,2
103,2,3.58613055548631,6
78,0,11.2504860630725,7
90,25,1.94776591728441,4
122,12,13.5979444615077,1
92,1,3.11391239985824,5
93,0,2.27312455885112,1
93,0,9.74668777082115,6
71,5,2.8702469507698,5
71,5,4.51690555899404,5
92,1,6.6546836332418,3
71,5,4.00731483008713,6
91,1,1.16686266381294,2
92,1,9.94867290370166,3
78,0,0.467876287875697,3
90,25,1.53148019802757,2
87,0,4.98963481863029,4
90,25,4.67707934556529,3
90,25,2.81912657548673,5
82,3,10.1055186241865,6
87,0,4.29710287135094,3
90,25,2.50337170553394,5
92,1,13.6908674414735,2
87,0,2.44056229130365,3
159,10,10.4024434299208,4
92,1,7.55894474918023,6
91,1,0.568199182162061,1
159,10,4.11965415696613,5
90,25,12.731548435986,2
87,0,3.30336746410467,3
92,1,5.54402802488767,6
92,1,7.73756021400914,5
87,0,8.36398456594907,4
87,0,11.6818166384473,4
87,0,12.7914505521767,5
92,1,12.0022081641946,7
93,0,12.1009702957235,5
87,0,14.8174349020701,5
92,1,3.65001511294395,5
78,0,13.162012102548,6
90,25,8.95020176656544,5
92,1,6.67008199263364,5
91,1,10.8916573470924,6
92,1,12.8992198698688,3
91,1,5.64824214088731,7
93,0,12.4073554447386,2
87,0,4.29702121415175,3
88,0,4.54070609528571,5
88,0,14.1824677074328,5
159,10,6.02344302926213,5
92,1,0.959240411175415,2
91,1,2.25485116825439,1
91,1,8.43265181640163,7
99,3,5.24545726832002,2
95,0,2.71850934368558,4
99,3,8.08267899672501,5
95,0,14.8140702315141,6
99,3,9.57779611344449,3
88,0,1.30153217003681,6
154,6,8.41494227992371,5
95,0,12.6932382839732,4
122,12,3.95360280876048,2
122,12,1.36224297923036,1
92,1,14.8775436950382,2
92,1,11.8719499453437,5
99,3,6.36075482005253,5
92,1,14.5530908438377,3
122,12,4.76781611563638,2
200,0,3.98307397495955,7
99,3,1.37415376491845,1
92,1,2.31314640375786,4
91,1,2.9435576533433,7
99,3,10.3192614892032,6
98,28,6.89578840043396,5
99,3,8.04812027374282,2
91,1,4.96734647545964,1
91,1,10.3579536045436,7
99,3,9.00525614619255,5
100,0,7.01723239850253,3
88,0,13.9180851064157,6
91,1,9.0577704529278,1
103,2,11.8614868854638,7
100,0,3.9286017708946,1
154,6,12.9827296722215,5
159,10,2.04669002559967,5
95,0,3.12623037141748,6
95,0,1.30779803032055,6
99,3,9.81650114175864,5
99,3,1.34253424359486,1
120,0,8.71075623901561,2
98,28,14.7488603764214,5
99,3,3.81512377643958,1
99,3,2.20789295970462,1
88,0,10.6508433935232,6
81,0,7.158530006418,6
160,2,4.35734393075109,2
121,2,11.3274276140146,3
95,0,12.5899320852477,5
98,28,1.49366255616769,3
92,1,7.06526791560464,6
122,12,7.52878506202251,1
92,1,14.2394012014847,4
159,10,11.0326564509887,3
91,1,10.1975636347197,7
99,3,5.58671730919741,3
122,12,11.9218513893429,4
88,0,8.547119818395,6
95,0,1.37235315749422,4
88,0,8.86978030088358,5
81,0,1.23353167204186,2
99,3,3.61582036712207,5
99,3,3.1554855289869,2
99,3,0.136441919021308,5
122,12,11.6643347369973,3
99,3,1.04345395113342,2
159,10,5.51857642130926,4
159,10,13.4327483642846,3
95,0,0.951733145629987,6
99,3,12.8951112600043,4
91,1,13.170933611691,7
73,5,0.25717526092194,6
99,3,0.0296434247866273,1
159,10,5.97586819902062,4
159,10,9.39726029871963,5
88,0,4.20865107444115,6
99,3,1.88823840231635,4
121,2,11.8637056834996,5
73,5,6.58752052928321,6
91,1,0.449811627622694,1
120,0,10.258198112715,2
73,5,5.25800132774748,7
88,0,2.88063621148467,5
95,0,3.50754754501395,5
100,0,4.29470462724566,7
104,3,10.3807838622015,1
100,0,12.3519925901201,5
154,6,0.447251294972375,5
166,5,11.1527106876019,5
99,3,11.2640173605178,5
99,3,7.03302561189048,3
122,12,13.2825140864588,2
88,0,13.4346944501158,7
122,12,10.3462680999655,2
95,0,8.84752347017638,7
99,3,6.83439146610908,1
103,2,1.89683509524912,6
81,0,4.98253012192436,7
81,0,9.64323628577404,7
122,12,8.64172641537152,2
160,2,10.0209033326246,3
92,1,12.1734102338087,5
88,0,10.6865037954412,5
88,0,5.48597340937704,6
99,3,6.69658096390776,3
95,0,13.1120567559265,5
103,2,1.13196805003099,4
103,2,5.03395944368094,5
159,10,8.3042953396216,4
95,0,9.05311677139252,6
103,2,5.18359248060733,7
81,0,13.9012374880258,1
92,1,3.36421277490444,4
91,1,12.2255543607753,1
88,0,2.1741201763507,6
73,5,5.28976648114622,6
99,3,1.93636767449789,2
121,2,11.1037648364436,6
95,0,2.89841930265538,6
122,12,3.91621859860606,5
81,0,9.8566515580751,6
81,0,1.96253309841268,5
81,0,11.0279469983652,6
92,1,14.9180980108213,1
159,10,6.83275596122257,4
99,3,12.2355820506345,7
91,1,1.38433485408314,1
88,0,0.478314170613885,6
81,0,10.4274515644647,5
91,1,13.6145873274654,1
99,3,1.3054575829301,2
81,0,13.675981342094,6
91,1,4.29288323619403,7
103,2,5.56442360510118,7
92,1,2.07005021162331,2
91,1,14.4780471269041,1
92,1,12.028470573714,6
92,1,12.6344132598024,3
99,3,12.0708224235568,7
91,1,4.72088957671076,1
98,28,3.3347866719123,6
95,0,8.34887416334823,5
81,0,3.62806815770455,3
122,12,4.88166149589233,5
81,0,2.26347599294968,1
99,3,12.3959378432482,6
73,5,12.4959677271545,7
98,28,3.95748295588419,6
98,28,10.1647218118887,2
159,10,1.04037463548593,4
159,10,14.5491220895201,3
159,10,7.64183714753017,4
81,0,3.9176604046952,4
95,0,6.3344550866168,6
81,0,7.02798790996894,6
95,0,4.04191264766268,5
122,12,5.89387168642133,3
73,5,6.23672585352324,6
121,2,0.982208565110341,7
122,12,6.34398284135386,2
103,2,6.19383174343966,6
95,0,1.52725008199923,7
103,2,8.99478398147039,7
95,0,10.8585165662225,5
121,2,11.6324000037275,2
121,2,13.9108132815454,1
88,0,0.239467128412798,5
81,0,7.04036918235943,5
122,12,3.4557720227167,3
81,0,5.12082608998753,2
122,12,12.7541989472229,2
159,10,14.2102756630629,5
81,0,6.9074195518624,5
159,10,13.0828393204138,3
81,0,12.2277734766249,6
122,12,2.31569391558878,3
81,0,1.66337504284456,5
99,3,1.16081322776154,2
121,2,4.81245126924478,4
99,3,10.8592884871177,4
98,28,12.1886544395238,7
99,3,2.14800775749609,5
73,5,14.2735102633014,6
105,0,0.36681282799691,3
73,5,12.5305317132734,7
91,1,11.8462181766517,1
104,3,8.77669225330465,3
154,6,8.84863209212199,5
104,3,2.52875788137317,3
159,10,10.4110962327104,5
159,10,9.34149821754545,6
98,28,10.9640858089551,3
104,3,5.35770577727817,3
99,3,7.11528856423683,3
95,0,8.14511092146859,4
122,12,12.4634999188129,2
98,28,1.69166987179779,2
91,1,2.64584597898647,1
122,12,12.9734842828475,2
73,5,7.42832362884656,7
81,0,7.42502467241138,1
99,3,9.49858365696855,5
99,3,7.73745751124807,3
104,3,12.0653043512721,5
105,0,4.933777526021,3
99,3,0.49609805108048,2
98,28,4.92370721767657,5
104,3,9.87463298952207,2
99,3,7.54897794686258,3
105,0,10.2294282603543,2
91,1,9.93765161605552,1
166,5,3.77790139638819,7
104,3,13.5935049480759,2
95,0,5.62055897084065,4
91,1,13.4821219055448,7
104,3,12.2679889015853,5
104,3,1.44073510193266,1
91,1,10.3898455307353,1
95,0,3.26598398736678,5
88,0,5.08942599291913,6
105,0,4.71276301774196,2
104,3,5.59020654531196,3
95,0,13.9583949395455,6
73,5,6.91454001353122,6
95,0,0.577700802823529,5
98,28,9.36802039272152,3
81,0,9.83656833996065,7
98,28,14.2501319409348,3
88,0,10.9920556575526,6
91,1,12.1981492254417,1
121,2,14.8669758054893,2
103,2,11.6214617318474,6
99,3,2.93469145777635,3
166,5,4.81668926076964,6
105,0,4.91965626482852,3
104,3,4.77709729922935,5
99,3,6.78991711582057,3
95,0,12.9458134970628,4
122,12,8.11617385363206,2
88,0,0.332383731147274,5
100,0,4.58105817670003,3
160,2,7.90540050831623,5
88,0,0.316345277242362,5
95,0,8.5865938430652,7
95,0,14.8499523976352,6
104,3,7.66957920044661,3
91,1,7.82648376887664,7
100,0,14.9963044642936,6
99,3,12.6297008735128,6
99,3,4.29241797071882,4
98,28,6.77175535121933,4
73,5,14.2820533399936,6
105,0,14.4399987382349,1
98,28,9.08686682232656,3
99,3,6.6546608414501,3
105,0,14.3162966344971,2
95,0,1.38628592714667,6
122,12,10.5285389721394,2
99,3,12.6234930648934,5
105,0,12.3809322284069,4
95,0,11.2460392399225,3
99,3,12.8749574767426,4
88,0,12.7682056976482,6
88,0,10.8895643579308,4
160,2,9.87640174571425,5
91,1,1.71221637865528,1
121,2,0.297905924962834,6
91,1,2.72860092809424,7
122,12,7.24817162146792,4
81,0,12.7919576922432,1
98,28,2.67968478379771,3
104,3,9.33559297467582,3
105,0,10.2147950185463,2
105,0,1.46965027903207,1
104,3,7.28712044307031,5
95,0,1.78509027231485,4
91,1,5.72841825778596,7
91,1,14.9787597998511,1
91,1,10.6718734907918,7
104,3,7.5016351940576,3
99,3,5.44711339054629,4
104,3,0.717877764254808,3
121,2,9.15585995768197,7
127,0,13.617101496784,6
103,2,12.9247638804372,5
99,3,3.3656798384618,3
99,3,7.96125681954436,3
99,3,12.6902362215333,6
98,28,3.16529018688016,4
160,2,5.48827650141902,5
104,3,12.6930745365098,2
95,0,2.46168036013842,6
121,2,11.4479879708961,7
122,12,9.38928812742233,2
122,12,8.69030001922511,5
122,12,9.27721426589414,2
99,3,12.9177893442102,3
99,3,6.89742672722787,5
105,0,9.89538541878574,3
99,3,0.317761392798275,5
105,0,8.41634536511265,4
105,0,6.81251439149491,4
104,3,0.899063703836873,3
122,12,1.67455312097445,1
122,12,5.90937668806873,3
104,3,14.9762112856843,3
73,5,13.8062154734507,7
200,0,7.8181535017211,6
99,3,14.9454270699061,6
95,0,9.36915664700791,5
99,3,6.04480803245679,3
200,0,8.00699688261375,7
98,28,14.8467519599944,5
105,0,8.99804748245515,3
73,5,1.51575789204799,7
99,3,14.4388086057734,6
104,3,4.71608371124603,3
91,1,1.54125125845894,7
99,3,2.12261540000327,3
99,3,0.441851456416771,2
99,3,5.95993920578621,4
98,28,7.47232047608122,3
98,28,10.353850844549,3
95,0,9.86053697532043,5
105,0,2.08394130226225,3
81,0,8.11859889538027,6
104,3,9.42790880450048,2
104,3,6.90815379261039,5
133,9,11.549745623488,6
95,0,7.65046425280161,4
104,3,14.8243947175797,2
91,1,10.2054899989162,1
95,0,8.90257853083313,7
104,3,8.52402796852402,3
105,0,11.6054700035602,4
122,12,11.7603560350835,5
122,12,11.2507129821461,2
133,9,11.3557977019809,4
137,0,0.298522026278079,6
105,0,1.26237447140738,3
105,0,6.00497710634954,3
81,0,8.20817050058395,5
104,3,8.22273929952644,3
104,3,14.6081716474146,3
88,0,9.72992859897204,5
104,3,7.2385519312229,5
98,28,9.28962956881151,3
91,1,6.08815110521391,7
91,1,11.0305158945266,7
99,3,13.8186873332597,3
105,0,11.980278887786,5
105,0,14.282056724187,2
160,2,6.89257236197591,6
105,0,13.4971244784538,2
105,0,9.84885005978867,3
105,0,10.6979839853011,3
105,0,6.53731723548844,3
99,3,3.76837159506977,1
122,12,0.507907950086519,1
121,2,1.20555758709088,6
122,12,7.58139314828441,2
133,9,0.0316613609902561,3
81,0,14.0987119241618,7
133,9,1.61915164324455,2
99,3,7.00989951146767,4
88,0,7.33254304155707,6
103,2,1.41326744458638,5
99,3,12.7840767544694,5
100,0,6.43238471355289,7
99,3,6.83282158453949,4
91,1,0.0971607340034097,1
133,9,6.58568597165868,3
91,1,8.89680265914649,7
100,0,0.754935834556818,7
100,0,12.6428385602776,1
133,9,5.40753534995019,2
133,9,9.37343987636268,5
133,9,8.41292298515327,3
103,2,5.70521979010664,7
103,2,13.5330412304029,6
159,10,10.1558591856156,3
121,2,11.2482302379794,7
160,2,12.1809734660201,5
88,0,13.310760576278,6
122,12,5.99426551605575,2
95,0,14.7342302359175,4
103,2,4.02977427933365,4
133,9,6.24641301808879,3
88,0,6.21375233167782,5
103,2,11.9856640300713,5
88,0,4.76547042606398,5
91,1,4.78309692931361,1
104,3,7.84187669749372,3
121,2,5.04668036825024,2
99,3,7.11684177978896,3
91,1,9.84203071449883,7
122,12,8.46238490659744,2
99,3,5.7650442654267,2
73,5,11.223596453201,7
105,0,7.97345852013677,3
133,9,5.48034173087217,6
104,3,9.70707614673302,3
104,3,0.248986965743825,5
160,2,4.28151045343839,5
99,3,10.5176485679112,5
99,3,7.39803830045275,3
99,3,7.49406426795758,3
104,3,8.47072572098114,3
104,3,2.27274235803634,3
105,0,7.81772707239725,3
98,28,12.4237784324214,4
99,3,4.31896435911767,2
105,0,13.2905855413992,3
105,0,9.05554725090042,4
105,0,3.59721891582012,3
98,28,12.7107070572674,2
91,1,2.33621260500513,7
91,1,3.01749332109466,1
98,28,7.49425415648147,3
88,0,1.289087170735,5
105,0,2.32140867272392,2
105,0,13.9749106206,1
133,9,1.35921174427494,2
104,3,2.3501330811996,2
88,0,6.3759252789896,5
99,3,8.56480456888676,4
104,3,10.8047186722979,3
99,3,3.15083771129139,3
105,0,4.28904595552012,3
88,0,6.55227868468501,5
104,3,8.49334422382526,2
81,0,3.51760447723791,2
105,0,2.38600139622577,3
133,9,5.27721188147552,5
91,1,7.78742874506861,7
121,2,11.8381552887149,6
122,12,13.7348108435981,3
121,2,9.71532700234093,7
121,2,9.11226292373613,6
105,0,0.237917398335412,4
105,0,1.18192209396511,3
88,0,7.87705295020714,6
105,0,1.19644012651406,3
103,2,12.7675552514847,7
200,0,12.8243447060231,3
103,2,5.03811065806076,3
88,0,8.48603567574173,6
100,0,12.4187505966984,7
99,3,1.37025116826408,1
105,0,14.061438847566,2
105,0,5.04786161938682,4
88,0,8.5394119808916,6
105,0,1.33557162713259,2
100,0,5.44657507678494,5
98,28,0.557094365358353,3
133,9,13.0503999686334,3
105,0,1.03328823228367,2
100,0,5.82263353513554,2
104,3,11.4277344429865,2
99,3,2.10828707087785,1
104,3,7.47379415086471,3
99,3,14.2411954491399,5
104,3,14.6043364168145,1
104,3,5.24044189369306,3
104,3,11.1481547250878,2
133,9,6.87924467492849,3
133,9,4.81156407971866,6
81,0,6.27599076018669,6
88,0,3.10707302531227,5
88,0,12.6365919294767,7
88,0,2.20199757255614,5
110,12,8.18190943915397,5
98,28,14.7430678736418,3
110,12,12.4692430556752,2
133,9,11.6360018332489,6
105,0,3.0053560633678,3
95,0,7.16405271668918,5
98,28,4.10010382533073,5
98,28,5.16852107131854,6
81,0,1.52159419027157,2
98,28,4.57780717522837,3
122,12,6.09318809816614,2
100,0,1.56254107947461,3
122,12,4.1840896254871,2
121,2,5.81207366776653,3
166,5,8.4332102292683,6
99,3,10.7179645320866,4
105,0,5.36135404952802,4
105,0,2.55028839572333,3
104,3,12.8682753641624,1
91,1,4.08159206388518,7
122,12,6.67182528879493,1
91,1,0.860316687030718,1
105,0,8.84331362787634,3
128,1,1.01836443529464,2
81,0,6.90899536712095,7
105,0,2.21428707707673,3
81,0,7.32255492126569,3
105,0,9.40242558717728,3
98,28,7.37579240114428,3
104,3,14.8216410423629,3
88,0,9.21930390642956,6
81,0,0.187060008756816,2
128,1,12.8001733892597,5
128,1,5.80824312055483,4
104,3,0.42002135887742,5
88,0,13.9276144572068,6
160,2,6.95311892777681,4
105,0,10.909095488023,2
122,12,3.37201996590011,2
88,0,13.4540172410198,6
122,12,11.2844382890034,1
88,0,6.01868972880766,6
122,12,13.5075995593797,1
88,0,3.04154951241799,5
103,2,14.9324093840551,5
91,1,11.5449855511542,1
104,3,8.5025661229156,3
104,3,8.29731866950169,3
81,0,1.48187794256955,1
98,28,13.922184985131,2
160,2,7.75691133574583,2
104,3,1.57268522889353,2
121,2,4.30381269659847,7
122,12,2.20689584501088,1
91,1,6.84816307621077,7
110,12,8.34309163503349,3
